[2020-11-18T03:40:46.003Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-11-18 13:40:45"} 385.649 ms
[2020-11-18T03:40:46.384Z] ::1 - POST /api/admin/error_email - {"error":"Get error: Error: Request failed with status code 401","fileName":"MysqlLayer.js","dateTime":"2020-11-18 13:40:46","user":"email@email.com","state":null,"path":"/admin/clientservices/1","purpose":"error","to":"darryll@thesystem.co.za","subject":"ALERT! Error picked up!"} - ms
[2020-11-18T03:53:45.713Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.654 ms
[2020-11-18T03:53:45.727Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.739 ms
[2020-11-18T03:53:45.752Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.054 ms
[2020-11-18T03:53:45.767Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.329 ms
[2020-11-18T03:53:45.782Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.735 ms
[2020-11-18T03:53:45.799Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.605 ms
[2020-11-18T03:53:45.843Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.892 ms
[2020-11-18T03:53:45.861Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.170 ms
[2020-11-18T03:53:45.874Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.071 ms
[2020-11-18T03:53:45.908Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.212 ms
[2020-11-18T03:53:45.924Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.746 ms
[2020-11-18T03:53:45.943Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.909 ms
[2020-11-18T03:53:45.959Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.518 ms
[2020-11-18T03:53:45.972Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.292 ms
[2020-11-18T03:53:46.017Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 24.333 ms
[2020-11-18T03:53:46.082Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 51.666 ms
[2020-11-18T03:53:46.109Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 12.762 ms
[2020-11-18T03:53:46.130Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 9.176 ms
[2020-11-18T03:53:46.382Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 237.308 ms
[2020-11-18T03:53:46.433Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 38.474 ms
[2020-11-18T03:53:46.477Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 22.331 ms
[2020-11-18T03:53:46.537Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.215 ms
[2020-11-18T03:53:46.568Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.198 ms
[2020-11-18T03:53:46.586Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.796 ms
[2020-11-18T03:53:46.605Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.848 ms
[2020-11-18T03:53:46.621Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.359 ms
[2020-11-18T03:53:46.641Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.839 ms
[2020-11-18T03:53:46.663Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.442 ms
[2020-11-18T03:53:46.689Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.520 ms
[2020-11-18T03:53:46.708Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.485 ms
[2020-11-18T03:53:46.735Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.695 ms
[2020-11-18T03:53:46.751Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.761 ms
[2020-11-18T03:53:46.784Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.312 ms
[2020-11-18T03:53:46.807Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.520 ms
[2020-11-18T03:53:46.825Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.979 ms
[2020-11-18T03:53:46.841Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.959 ms
[2020-11-18T03:53:46.857Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.378 ms
[2020-11-18T03:53:46.935Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 59.712 ms
[2020-11-18T03:53:46.957Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 7.406 ms
[2020-11-18T03:53:46.977Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.719 ms
[2020-11-18T03:53:46.993Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.419 ms
[2020-11-18T03:53:47.005Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.663 ms
[2020-11-18T03:53:47.019Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.234 ms
[2020-11-18T03:53:47.058Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 26.914 ms
[2020-11-18T03:53:47.073Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.796 ms
[2020-11-18T03:53:47.085Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.097 ms
[2020-11-18T03:53:47.107Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 9.379 ms
[2020-11-18T03:53:47.234Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.534 ms
[2020-11-18T03:53:47.249Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.312 ms
[2020-11-18T03:53:47.263Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.076 ms
[2020-11-18T03:53:47.277Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.821 ms
[2020-11-18T03:53:47.290Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.519 ms
[2020-11-18T03:53:47.304Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.287 ms
[2020-11-18T03:53:47.317Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.967 ms
[2020-11-18T03:53:47.354Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 26.839 ms
[2020-11-18T03:53:47.367Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.049 ms
[2020-11-18T03:53:47.384Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.160 ms
[2020-11-18T03:53:47.394Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.102 ms
[2020-11-18T03:53:47.411Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.206 ms
[2020-11-18T03:53:47.425Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.183 ms
[2020-11-18T03:53:47.444Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.380 ms
[2020-11-18T03:53:47.486Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 28.206 ms
[2020-11-18T03:53:47.510Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 7.555 ms
[2020-11-18T03:53:47.530Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.800 ms
[2020-11-18T03:53:47.552Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 7.519 ms
[2020-11-18T03:53:47.567Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.276 ms
[2020-11-18T03:53:47.597Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.707 ms
[2020-11-18T03:53:47.611Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.242 ms
[2020-11-18T03:53:47.626Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.526 ms
[2020-11-18T03:53:47.807Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 165.643 ms
[2020-11-18T03:53:47.828Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.267 ms
[2020-11-18T03:53:47.841Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.346 ms
[2020-11-18T03:53:47.855Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.656 ms
[2020-11-18T03:53:47.882Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.790 ms
[2020-11-18T03:53:47.899Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.935 ms
[2020-11-18T03:53:47.911Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.037 ms
[2020-11-18T03:53:47.928Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 5.586 ms
[2020-11-18T03:53:47.971Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.168 ms
[2020-11-18T03:53:47.990Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 9.114 ms
[2020-11-18T03:53:48.004Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.898 ms
[2020-11-18T03:53:48.021Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.493 ms
[2020-11-18T03:53:48.037Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.252 ms
[2020-11-18T03:53:48.058Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.059 ms
[2020-11-18T03:53:48.070Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.490 ms
[2020-11-18T03:53:48.086Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.127 ms
[2020-11-18T03:53:48.112Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 12.031 ms
[2020-11-18T03:53:48.134Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.016 ms
[2020-11-18T03:53:48.147Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.572 ms
[2020-11-18T03:53:48.187Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.733 ms
[2020-11-18T03:53:48.199Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.929 ms
[2020-11-18T03:53:48.236Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.686 ms
[2020-11-18T03:53:48.249Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.450 ms
[2020-11-18T03:53:48.265Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.626 ms
[2020-11-18T03:53:48.288Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.103 ms
[2020-11-18T03:53:48.302Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.822 ms
[2020-11-18T03:53:48.318Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.558 ms
[2020-11-18T03:53:48.332Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.032 ms
[2020-11-18T03:53:48.354Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.844 ms
[2020-11-18T03:53:48.370Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.222 ms
[2020-11-18T03:53:48.394Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.915 ms
[2020-11-18T03:53:48.408Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.389 ms
[2020-11-18T03:53:48.423Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.228 ms
[2020-11-18T03:53:48.444Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 9.172 ms
[2020-11-18T03:53:48.457Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.221 ms
[2020-11-18T03:53:48.478Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 7.399 ms
[2020-11-18T03:53:48.493Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.369 ms
[2020-11-18T03:53:48.517Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.754 ms
[2020-11-18T03:53:48.531Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.730 ms
[2020-11-18T03:53:48.544Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.604 ms
[2020-11-18T03:53:48.584Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 25.742 ms
[2020-11-18T03:53:48.623Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 27.976 ms
[2020-11-18T03:53:48.642Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.519 ms
[2020-11-18T03:53:48.656Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.569 ms
[2020-11-18T03:53:48.703Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 36.206 ms
[2020-11-18T03:53:48.718Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.331 ms
[2020-11-18T03:53:48.730Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.667 ms
[2020-11-18T03:53:48.742Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.080 ms
[2020-11-18T03:53:48.758Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.767 ms
[2020-11-18T03:53:48.781Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 7.845 ms
[2020-11-18T03:53:48.801Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.857 ms
[2020-11-18T03:53:48.834Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.093 ms
[2020-11-18T03:53:48.865Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.369 ms
[2020-11-18T03:53:48.878Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.687 ms
[2020-11-18T03:53:48.898Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 6.725 ms
[2020-11-18T03:53:48.935Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.520 ms
[2020-11-18T03:53:48.959Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.446 ms
[2020-11-18T03:53:48.983Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 7.368 ms
[2020-11-18T03:53:49.001Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.285 ms
[2020-11-18T03:53:49.019Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.872 ms
[2020-11-18T03:53:49.033Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.336 ms
[2020-11-18T03:53:49.048Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.815 ms
[2020-11-18T03:53:49.074Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 7.716 ms
[2020-11-18T03:53:49.091Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.208 ms
[2020-11-18T03:53:49.104Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.165 ms
[2020-11-18T03:53:49.140Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.876 ms
[2020-11-18T03:53:49.157Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.662 ms
[2020-11-18T03:53:49.174Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.918 ms
[2020-11-18T03:53:49.188Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.132 ms
[2020-11-18T03:53:49.204Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.364 ms
[2020-11-18T03:53:49.235Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.923 ms
[2020-11-18T03:53:49.246Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.357 ms
[2020-11-18T03:53:49.264Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.532 ms
[2020-11-18T03:53:49.283Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 7.263 ms
[2020-11-18T03:53:49.298Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.157 ms
[2020-11-18T03:53:49.311Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.115 ms
[2020-11-18T03:53:49.327Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.463 ms
[2020-11-18T03:53:49.358Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 17.617 ms
[2020-11-18T03:53:49.410Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 38.336 ms
[2020-11-18T03:53:49.438Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.243 ms
[2020-11-18T03:53:49.452Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.351 ms
[2020-11-18T03:53:49.471Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 6.851 ms
[2020-11-18T03:53:49.506Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 23.880 ms
[2020-11-18T03:53:49.524Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.528 ms
[2020-11-18T03:53:49.543Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 5.018 ms
[2020-11-18T03:53:49.558Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.584 ms
[2020-11-18T03:53:49.573Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.494 ms
[2020-11-18T03:53:49.601Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 12.398 ms
[2020-11-18T03:53:49.691Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 31.898 ms
[2020-11-18T03:53:49.715Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.767 ms
[2020-11-18T03:53:49.738Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 9.431 ms
[2020-11-18T03:53:49.760Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.380 ms
[2020-11-18T03:53:49.800Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 26.896 ms
[2020-11-18T03:53:49.814Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.433 ms
[2020-11-18T03:53:49.826Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.674 ms
[2020-11-18T03:53:49.885Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 48.826 ms
[2020-11-18T03:53:49.899Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.257 ms
[2020-11-18T03:53:49.912Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.511 ms
[2020-11-18T03:53:49.923Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.262 ms
[2020-11-18T03:53:49.946Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.058 ms
[2020-11-18T03:53:49.958Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.992 ms
[2020-11-18T03:53:49.974Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.269 ms
[2020-11-18T03:53:49.991Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.123 ms
[2020-11-18T03:53:50.003Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.517 ms
[2020-11-18T03:53:50.015Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.531 ms
[2020-11-18T03:53:50.034Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.475 ms
[2020-11-18T03:53:50.053Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.620 ms
[2020-11-18T03:53:50.067Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.072 ms
[2020-11-18T03:53:50.079Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.387 ms
[2020-11-18T03:53:50.096Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.313 ms
[2020-11-18T03:53:50.151Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.482 ms
[2020-11-18T03:53:50.169Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.100 ms
[2020-11-18T03:53:50.203Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.466 ms
[2020-11-18T03:53:50.244Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 29.565 ms
[2020-11-18T03:53:50.259Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.082 ms
[2020-11-18T03:53:50.272Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.239 ms
[2020-11-18T03:53:50.287Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.919 ms
[2020-11-18T03:53:50.301Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.876 ms
[2020-11-18T03:53:50.315Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.165 ms
[2020-11-18T03:53:50.328Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.385 ms
[2020-11-18T03:53:50.344Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.821 ms
[2020-11-18T03:53:50.366Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.296 ms
[2020-11-18T03:53:50.384Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.267 ms
[2020-11-18T03:53:50.399Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.298 ms
[2020-11-18T03:53:50.415Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.218 ms
[2020-11-18T03:53:50.434Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.371 ms
[2020-11-18T03:53:50.454Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.054 ms
[2020-11-18T03:53:50.470Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.098 ms
[2020-11-18T03:53:50.533Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 53.291 ms
[2020-11-18T03:53:50.549Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 7.045 ms
[2020-11-18T03:53:50.562Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.090 ms
[2020-11-18T03:53:50.574Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.913 ms
[2020-11-18T03:53:50.618Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.955 ms
[2020-11-18T03:53:50.736Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.336 ms
