[2020-11-12T04:50:03.564Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-11-12 14:50:03"} 313.466 ms
[2020-11-13T05:32:30.566Z] ::1 - POST /api/admin/error_email - {"error":"Get error: Error: Request failed with status code 401","fileName":"MysqlLayer.js","dateTime":"2020-11-13 15:32:30","user":"email@email.com","state":null,"path":"/admin/clientservices/1","purpose":"error","to":"darryll@thesystem.co.za","subject":"ALERT! Error picked up!"} - ms
[2020-11-13T05:32:32.440Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 110.997 ms
[2020-11-13T05:32:32.873Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 382.227 ms
[2020-11-13T05:32:40.495Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 200 {} 385.745 ms
[2020-11-13T05:32:40.543Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 44.187 ms
[2020-11-13T05:32:40.699Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 152.317 ms
[2020-11-13T05:32:40.717Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.656 ms
[2020-11-13T05:32:40.806Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 85.959 ms
[2020-11-13T05:32:40.829Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 20.322 ms
[2020-11-13T05:32:40.853Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 19.295 ms
[2020-11-13T05:32:40.871Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.242 ms
[2020-11-13T05:32:40.889Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.305 ms
[2020-11-13T05:32:40.902Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.058 ms
[2020-11-13T05:32:40.927Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 22.350 ms
[2020-11-13T05:32:40.951Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 20.382 ms
[2020-11-13T05:32:40.970Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 15.778 ms
[2020-11-13T05:32:40.994Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 21.345 ms
[2020-11-13T05:32:41.018Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 18.965 ms
[2020-11-13T05:32:41.042Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 21.099 ms
[2020-11-13T05:32:41.059Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.031 ms
[2020-11-13T05:32:41.091Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 27.660 ms
[2020-11-13T05:32:41.117Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 21.963 ms
[2020-11-13T05:32:41.134Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.412 ms
[2020-11-13T05:32:41.154Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.948 ms
[2020-11-13T05:32:41.168Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.770 ms
[2020-11-13T05:32:41.265Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 94.236 ms
[2020-11-13T05:32:41.314Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 39.652 ms
[2020-11-13T05:32:41.333Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.630 ms
[2020-11-13T05:32:41.352Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 15.177 ms
[2020-11-13T05:32:41.402Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 46.785 ms
[2020-11-13T05:32:41.448Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 42.167 ms
[2020-11-13T05:32:41.487Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 33.760 ms
[2020-11-13T05:32:41.515Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 22.918 ms
[2020-11-13T05:32:41.584Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 64.709 ms
[2020-11-13T05:32:41.624Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 34.377 ms
[2020-11-13T05:32:41.679Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 48.842 ms
[2020-11-13T05:32:41.733Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 52.062 ms
[2020-11-13T05:32:41.807Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 68.536 ms
[2020-11-13T05:32:41.898Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 79.424 ms
[2020-11-13T05:32:41.971Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 69.344 ms
[2020-11-13T05:32:42.129Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 152.470 ms
[2020-11-13T05:32:42.173Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 39.697 ms
[2020-11-13T05:32:42.259Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 83.144 ms
[2020-11-13T05:32:42.339Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 75.941 ms
[2020-11-13T05:32:42.390Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 48.070 ms
[2020-11-13T05:32:42.455Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 58.973 ms
[2020-11-13T05:32:42.511Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 51.334 ms
[2020-11-13T05:32:42.609Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 93.387 ms
[2020-11-13T05:32:42.764Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 150.376 ms
[2020-11-13T05:32:43.052Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 285.285 ms
[2020-11-13T05:32:43.067Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.080 ms
[2020-11-13T05:32:43.081Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.294 ms
[2020-11-13T05:32:43.093Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 9.931 ms
[2020-11-13T05:32:43.106Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.827 ms
[2020-11-13T05:32:43.131Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 22.265 ms
[2020-11-13T05:33:24.413Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 189.367 ms
[2020-11-13T05:33:24.445Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 28.563 ms
[2020-11-13T05:39:04.825Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 76.903 ms
[2020-11-13T05:39:04.856Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 28.318 ms
[2020-11-13T05:39:04.874Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.693 ms
[2020-11-13T05:39:05.694Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 31.772 ms
[2020-11-13T05:39:05.710Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.595 ms
[2020-11-13T05:39:05.730Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.405 ms
[2020-11-13T05:39:05.755Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 20.135 ms
[2020-11-13T05:39:05.775Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 17.959 ms
[2020-11-13T05:39:05.798Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 18.559 ms
[2020-11-13T05:39:05.817Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 15.103 ms
[2020-11-13T05:39:05.926Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 106.002 ms
[2020-11-13T05:39:05.952Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 23.205 ms
[2020-11-13T05:39:05.968Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.746 ms
[2020-11-13T05:39:05.991Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 18.211 ms
[2020-11-13T05:39:06.026Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 32.091 ms
[2020-11-13T05:39:06.044Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.776 ms
[2020-11-13T05:39:06.072Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 23.062 ms
[2020-11-13T05:39:06.091Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 15.034 ms
[2020-11-13T05:39:06.109Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.622 ms
[2020-11-13T05:39:06.136Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 23.051 ms
[2020-11-13T05:39:06.150Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.374 ms
[2020-11-13T05:39:06.166Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 12.125 ms
[2020-11-13T05:39:06.202Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 32.702 ms
[2020-11-13T05:39:06.339Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 102.428 ms
[2020-11-13T05:39:06.454Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 111.708 ms
[2020-11-13T05:39:06.865Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 407.395 ms
[2020-11-13T05:39:06.883Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 12.860 ms
[2020-11-13T05:39:06.903Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.459 ms
[2020-11-13T05:39:06.918Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.479 ms
[2020-11-13T05:39:06.936Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.502 ms
[2020-11-13T05:39:06.957Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 17.764 ms
[2020-11-13T05:39:06.974Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.964 ms
[2020-11-13T05:39:06.988Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.309 ms
[2020-11-13T05:39:07.003Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.923 ms
[2020-11-13T05:39:07.020Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.907 ms
[2020-11-13T05:39:07.040Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.520 ms
[2020-11-13T05:39:07.076Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 33.237 ms
[2020-11-13T05:39:07.107Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 28.194 ms
[2020-11-13T05:39:07.126Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.833 ms
[2020-11-13T05:39:07.146Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.644 ms
[2020-11-13T05:39:07.168Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 18.281 ms
[2020-11-13T05:39:07.214Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 39.652 ms
[2020-11-13T05:39:07.234Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 15.582 ms
[2020-11-13T05:39:07.255Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 17.390 ms
[2020-11-13T05:39:07.399Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 140.524 ms
[2020-11-13T05:39:07.414Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.753 ms
[2020-11-13T05:39:07.435Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 17.634 ms
[2020-11-13T05:39:07.453Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.690 ms
[2020-11-13T05:39:07.499Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 40.288 ms
[2020-11-13T05:39:07.514Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.973 ms
[2020-11-13T05:39:07.535Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.782 ms
[2020-11-13T05:39:07.568Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 28.201 ms
[2020-11-13T05:40:38.294Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 121.958 ms
[2020-11-13T05:40:38.542Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 243.904 ms
[2020-11-13T05:40:38.556Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 9.906 ms
[2020-11-13T05:40:38.608Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 22.006 ms
[2020-11-13T05:40:38.651Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 38.389 ms
[2020-11-13T05:40:38.672Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 17.115 ms
[2020-11-13T05:40:38.748Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 71.517 ms
[2020-11-13T05:40:38.915Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 162.883 ms
[2020-11-13T05:40:38.939Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 20.621 ms
[2020-11-13T05:40:38.963Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 21.329 ms
[2020-11-13T05:40:38.979Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.064 ms
[2020-11-13T05:40:38.998Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.303 ms
[2020-11-13T05:40:39.013Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.524 ms
[2020-11-13T05:40:39.029Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.789 ms
[2020-11-13T05:40:39.049Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.833 ms
[2020-11-13T05:40:39.062Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.874 ms
[2020-11-13T05:40:39.079Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.246 ms
[2020-11-13T05:40:39.095Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.258 ms
[2020-11-13T05:40:39.111Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.173 ms
[2020-11-13T05:40:39.124Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 9.926 ms
[2020-11-13T05:40:39.135Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.855 ms
[2020-11-13T05:40:39.159Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 21.009 ms
[2020-11-13T05:40:39.174Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 12.347 ms
[2020-11-13T05:40:39.186Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.133 ms
[2020-11-13T05:40:39.215Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 26.428 ms
[2020-11-13T05:40:39.230Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 12.768 ms
[2020-11-13T05:40:39.247Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.305 ms
[2020-11-13T05:40:39.260Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.168 ms
[2020-11-13T05:40:39.281Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 18.678 ms
[2020-11-13T05:40:39.299Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.404 ms
[2020-11-13T05:40:39.320Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 18.486 ms
[2020-11-13T05:40:39.336Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.051 ms
[2020-11-13T05:40:39.358Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 19.222 ms
[2020-11-13T05:40:39.375Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.494 ms
[2020-11-13T05:40:39.391Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 12.218 ms
[2020-11-13T05:40:39.405Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.656 ms
[2020-11-13T05:40:39.424Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.145 ms
[2020-11-13T05:40:39.565Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 137.167 ms
[2020-11-13T05:40:39.646Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 78.572 ms
[2020-11-13T05:40:39.690Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 41.215 ms
[2020-11-13T05:40:39.752Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 58.475 ms
[2020-11-13T05:40:39.774Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 18.118 ms
[2020-11-13T05:40:39.802Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 22.735 ms
[2020-11-13T05:40:39.852Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 47.675 ms
[2020-11-13T05:40:39.877Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 22.023 ms
[2020-11-13T05:40:39.897Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 17.153 ms
[2020-11-13T05:40:39.916Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.217 ms
[2020-11-13T05:40:39.927Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.650 ms
[2020-11-13T05:40:39.940Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.458 ms
[2020-11-13T05:40:39.956Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 12.968 ms
[2020-11-13T05:40:39.969Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.665 ms
[2020-11-13T05:40:39.983Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.743 ms
[2020-11-13T05:43:31.954Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 19.778 ms
[2020-11-13T05:43:32.018Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 24.519 ms
[2020-11-13T05:44:05.389Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 73.095 ms
[2020-11-13T05:44:05.422Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 27.348 ms
[2020-11-13T05:44:42.965Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 168.308 ms
[2020-11-13T05:46:11.916Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 70.068 ms
[2020-11-13T05:46:11.964Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 33.470 ms
[2020-11-13T05:46:48.419Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 76.029 ms
[2020-11-13T05:47:04.508Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.348 ms
[2020-11-13T05:47:04.681Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 54.103 ms
[2020-11-13T05:47:56.357Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 25.435 ms
[2020-11-13T05:47:56.477Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 95.344 ms
[2020-11-13T05:47:56.496Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 16.110 ms
[2020-11-13T05:48:29.763Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.085 ms
[2020-11-13T05:48:29.930Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 142.686 ms
[2020-11-13T05:48:29.952Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 19.331 ms
[2020-11-13T05:49:37.891Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 19.243 ms
[2020-11-13T05:49:37.934Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 26.732 ms
[2020-11-13T05:49:38.034Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 30.350 ms
[2020-11-13T05:51:15.532Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 80.833 ms
[2020-11-13T05:51:15.559Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 21.754 ms
[2020-11-13T05:51:15.752Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 72.096 ms
[2020-11-13T05:51:57.528Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 100.102 ms
[2020-11-13T05:51:57.544Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 12.524 ms
[2020-11-13T05:51:57.915Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 193.205 ms
[2020-11-13T05:54:05.221Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 42.570 ms
[2020-11-13T05:54:05.295Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 68.922 ms
[2020-11-13T05:54:05.500Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 119.490 ms
[2020-11-13T05:54:45.544Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 110.288 ms
[2020-11-13T05:54:45.577Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 21.869 ms
[2020-11-13T05:54:45.839Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 55.987 ms
[2020-11-13T05:57:40.078Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 200 {} 20.448 ms
[2020-11-13T05:57:40.244Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 200 {} 93.517 ms
[2020-11-13T05:57:40.260Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 200 {} 50.567 ms
[2020-11-13T07:19:31.893Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-11-13 17:19:31"} 346.569 ms
[2020-11-13T07:19:32.233Z] ::1 - POST /api/admin/error_email - {"error":"Get error: Error: Request failed with status code 401","fileName":"MysqlLayer.js","dateTime":"2020-11-13 17:19:32","user":"email@email.com","state":null,"path":"/admin/clientservices/1","purpose":"error","to":"darryll@thesystem.co.za","subject":"ALERT! Error picked up!"} - ms
[2020-11-13T07:19:34.829Z] ::1 email@email.com GET /api/admin/clientservices/1 200 {} 157.989 ms
[2020-11-13T07:19:35.078Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 108.818 ms
[2020-11-13T07:19:43.356Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 215.728 ms
[2020-11-13T07:19:43.390Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 28.918 ms
[2020-11-13T07:19:43.776Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 200.652 ms
[2020-11-13T07:19:43.806Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 26.856 ms
[2020-11-13T07:19:44.592Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 289.001 ms
[2020-11-13T07:19:44.620Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 24.370 ms
[2020-11-13T07:19:44.935Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 49.164 ms
[2020-11-13T07:19:45.067Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 128.818 ms
[2020-11-13T07:19:45.125Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 54.718 ms
[2020-11-13T07:19:45.643Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 514.954 ms
[2020-11-13T07:19:45.752Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 105.622 ms
[2020-11-13T07:19:45.786Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 31.384 ms
[2020-11-13T07:19:45.958Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 167.969 ms
[2020-11-13T07:19:46.016Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 54.644 ms
[2020-11-13T07:19:46.076Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 55.281 ms
[2020-11-13T07:19:46.961Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 878.934 ms
[2020-11-13T07:19:47.053Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 77.414 ms
[2020-11-13T07:19:47.138Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 68.438 ms
[2020-11-13T07:19:47.194Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 47.251 ms
[2020-11-13T07:19:47.227Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 29.523 ms
