[2021-04-03T23:59:26.116Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2021-04-04 09:59:25"} 237.375 ms
[2021-04-04T12:25:21.759Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 12.719 ms
[2021-04-04T12:33:14.814Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 50.653 ms
[2021-04-04T12:34:18.587Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.480 ms
[2021-04-04T12:35:00.907Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.948 ms
[2021-04-04T12:35:05.418Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 9.977 ms
[2021-04-04T12:35:35.091Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 13.455 ms
[2021-04-04T12:36:09.779Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 6.113 ms
[2021-04-04T12:37:01.465Z] ::1 email@email.com GET /api/reports/collections/aging/1 200 {} 235.462 ms
[2021-04-04T12:37:35.806Z] ::1 email@email.com GET /api/reports/collections/aging/1 200 {} 13.035 ms
[2021-04-04T12:38:27.643Z] ::1 email@email.com GET /api/reports/collections/aging/1 200 {} 168.992 ms
[2021-04-04T12:38:57.034Z] ::1 email@email.com GET /api/reports/collections/aging/1 200 {} 44.726 ms
[2021-04-04T12:46:43.065Z] ::1 email@email.com POST /api/business/accounts/create_items/1 200 [[{"accountNumber":"3RD101","accountName":"BAKGATLA BA KGAFELA INVESTMENT HOLDINGS (BBKIH)","createdBy":"System","openDate":"2020-09-15","days30":100,"f_customerId":"3RD101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P7","paymentTermDays":7}],[{"accountNumber":"5OH012","accountName":"JUERGEN SCHREIBER","createdBy":"System","openDate":"2020-09-15","days30":101,"f_customerId":"5OH012","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P7","paymentTermDays":7}],[{"accountNumber":"AEO101","accountName":"AEONOVA 360","createdBy":"System","openDate":null,"days30":102,"days180Over":16915.78,"f_customerId":"AEO101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"totalBalance":16915.78}],[{"accountNumber":"AIM101","accountName":"MATTER INVESTMENTS (PTY) LTD","createdBy":"System","openDate":null,"days30":103,"days180":100,"days180Over":29934.84,"f_customerId":"AIM101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":29934.84}],[{"accountNumber":"ALJ101","accountName":"ALJ CONSULTING","createdBy":"System","openDate":"2017-10-30","days30":104,"days180":100,"days180Over":34658.08,"f_customerId":"ALJ101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":34658.08}],[{"accountNumber":"ATT102","accountName":"BRONWYN BOTHA","createdBy":"System","openDate":null,"days30":105,"days180":100,"days180Over":8889.5,"f_customerId":"ATT102","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":8889.5}],[{"accountNumber":"BAC101","accountName":"LUKE JOHN BACKOS","createdBy":"System","openDate":null,"days30":106,"days60":200,"days180":100,"days180Over":5000.01,"f_customerId":"BAC101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":5000.01}],[{"accountNumber":"BBQ101","accountName":"BBQ WORKSHOP","createdBy":"System","openDate":"2017-08-04","days30":107,"days60":202,"days180":100,"days180Over":23913.85,"f_customerId":"BBQ101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":23913.85}],[{"accountNumber":"BON102","accountName":"BONTIWORX (PTY) LTD","createdBy":"System","openDate":null,"days30":108,"days60":204,"days180":100,"days180Over":14947.7,"f_customerId":"BON102","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":14947.7}],[{"accountNumber":"CAP104","accountName":"CAPRICORN INVESTMENT GROUP (PTY) LTD","createdBy":"System","openDate":"2017-05-04","days60":206,"days180":100,"days180Over":8746.28,"f_customerId":"CAP104","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":8746.28}],[{"accountNumber":"CEN102","accountName":"CENTRAL PARK","createdBy":"System","openDate":null,"days60":208,"days180":100,"days180Over":87175.63,"f_customerId":"CEN102","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"totalBalance":87175.63}],[{"accountNumber":"CH0243","accountName":"CHERISE ANSARA","createdBy":"System","openDate":null,"days60":210,"days180":100,"days180Over":5694.43,"f_customerId":"CH0243","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":5694.43}],[{"accountNumber":"CJS101","accountName":"CRAZY JELLY STORE (PTY) LTD","createdBy":"System","openDate":null,"days60":212,"days180":100,"days180Over":5100,"f_customerId":"CJS101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":5100}],[{"accountNumber":"COA101","accountName":"ROCKING CONNECT PTY LTD","createdBy":"System","openDate":null,"days60":214,"days180":100,"days180Over":7343.87,"f_customerId":"COA101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":7343.87}],[{"accountNumber":"COO104","accountName":"COOL IDEAS SERVICE PROVIDER","createdBy":"System","openDate":null,"days60":216,"days180":100,"days180Over":32478.88,"f_customerId":"COO104","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":32478.88}],[{"accountNumber":"DGH101","accountName":"D & G HOLDINGS (PTY) LTD/ D AND G HOLDINGS","createdBy":"System","openDate":null,"days60":218,"days180":100,"days180Over":4325.84,"f_customerId":"DGH101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":4325.84}],[{"accountNumber":"DOR101","accountName":"DORON DIAMONDS","createdBy":"System","openDate":null,"days60":220,"days90":300,"days180Over":19108.42,"f_customerId":"DOR101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":19108.42}],[{"accountNumber":"DV1144","accountName":"CANDICE ZAAIMAN","createdBy":"System","openDate":"2017-04-26","days60":222,"days90":301,"days180Over":12075.93,"f_customerId":"DV1144","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"EFT","paymentTermDays":0,"totalBalance":12075.93}],[{"accountNumber":"GAT101","accountName":"N GATTOO INC T/A GATTOO ATTORNEYS","createdBy":"System","openDate":"2016-09-26","days60":224,"days90":302,"days180Over":29895.4,"f_customerId":"GAT101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":29895.4}],[{"accountNumber":"GRA078","accountName":"ODIEGWU TIMOTHY EKENE","createdBy":"System","openDate":null,"days60":226,"days90":303,"days180Over":4810,"f_customerId":"GRA078","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P7","paymentTermDays":7,"totalBalance":4810}],[{"accountNumber":"GRA297","accountName":"KIMENGWA NGAMBI","createdBy":"System","openDate":"2018-02-02","days90":304,"days150":50,"days180Over":5495,"f_customerId":"GRA297","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":5495}],[{"accountNumber":"GRA586","accountName":"KATE MODIMA BODIBA","createdBy":"System","openDate":null,"days90":305,"days150":50,"days180Over":5206,"f_customerId":"GRA586","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":5206}],[{"accountNumber":"GRO101","accountName":"PROPERTY HELPLINE (PTY) LTD","createdBy":"System","openDate":"2015-09-04","days90":306,"days150":50,"days180Over":21699.96,"f_customerId":"GRO101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":21699.96}],[{"accountNumber":"HUA101","accountName":"HUAMIN TRADING","createdBy":"System","openDate":"2017-04-26","days90":307,"days150":50,"days180Over":7355.44,"f_customerId":"HUA101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":7355.44}],[{"accountNumber":"HVB101","accountName":"HVB SERVICES SOUTH AFRICA (PTY LTD","createdBy":"System","openDate":null,"days90":308,"days150":50,"days180Over":5030.64,"f_customerId":"HVB101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":5030.64}],[{"accountNumber":"ILK101","accountName":"ILKA FINANCE (PTY) LTD","createdBy":"System","openDate":null,"days90":309,"days150":50,"f_customerId":"ILK101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30}],[{"accountNumber":"IMA102","accountName":"IMAGINE IPS","createdBy":"System","openDate":"2019-10-14","days90":310,"days150":50,"days180Over":6325,"f_customerId":"IMA102","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":6325}],[{"accountNumber":"INT103","accountName":"INTDEV Internet Technologies","createdBy":"System","openDate":null,"days90":311,"days150":50,"days180Over":24150,"f_customerId":"INT103","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":24150}],[{"accountNumber":"JAB101","accountName":"JAB DRIED FRUIT PRODUCTS (PTY) LTD","createdBy":"System","openDate":"2017-04-19","days90":312,"days150":50,"days180Over":37986.8,"f_customerId":"JAB101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":37986.8}],[{"accountNumber":"LBV001","accountName":"TANIA DU PLESSIS","createdBy":"System","openDate":null,"days90":313,"days150":50,"days180Over":6963.41,"f_customerId":"LBV001","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"PIA","paymentTermDays":0,"totalBalance":6963.41}],[{"accountNumber":"MCC104","accountName":"JUSTIN MCCALLUM","createdBy":"System","openDate":null,"days90":314,"days180Over":6863.01,"f_customerId":"MCC104","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":6863.01}],[{"accountNumber":"MLS101","accountName":"SIMPLYFAI","createdBy":"System","openDate":null,"days90":315,"days120":401,"f_customerId":"MLS101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30}],[{"accountNumber":"MON101","accountName":"MDF MANAGEMENT HOLDINGS (PTY) LTD","createdBy":"System","openDate":"2017-05-02","days90":316,"days120":404,"days180Over":6367.36,"f_customerId":"MON101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":6367.36}],[{"accountNumber":"MOS103","accountName":"MUTSI PHAKISO MOSOEU","createdBy":"System","openDate":"2018-12-13","days90":317,"days120":407,"days180Over":5116.7,"f_customerId":"MOS103","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":5116.7}],[{"accountNumber":"MYE046","accountName":"NIKALYE OLDJOHN","createdBy":"System","openDate":"2018-10-10","days120":410,"days180Over":4743.31,"f_customerId":"MYE046","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P7","paymentTermDays":7,"totalBalance":4743.31}],[{"accountNumber":"NEP101","accountName":"NEPIC (PTY) LTD","createdBy":"System","openDate":null,"days120":413,"days180Over":193540.4,"f_customerId":"NEP101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"EFT","paymentTermDays":0,"totalBalance":193540.4}],[{"accountNumber":"NKA101","accountName":"NKANYISO ICT (See Bureau report for Bukosini)","createdBy":"System","openDate":null,"days120":416,"days180Over":6325,"f_customerId":"NKA101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":6325}],[{"accountNumber":"ONE201","accountName":"ONELOGIX VDS","createdBy":"System","openDate":null,"days120":419,"days180Over":30395.82,"f_customerId":"ONE201","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"-","totalBalance":30395.82}],[{"accountNumber":"PAM101","accountName":"DR PUCKS/COMOLINA","createdBy":"System","openDate":null,"days120":422,"f_customerId":"PAM101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P7","paymentTermDays":7}],[{"accountNumber":"PAT101","accountName":"PATACHOU PATISSERIE (PTY) LTD","createdBy":"System","openDate":null,"days120":425,"days180Over":8301.21,"f_customerId":"PAT101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":8301.21}],[{"accountNumber":"REV101","accountName":"REVIEWKING (PTY) LTD","createdBy":"System","openDate":null,"days120":428,"days180Over":40919.9,"f_customerId":"REV101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":40919.9}],[{"accountNumber":"RNS101","accountName":"RADIO NETWORK SOLUTIONS","createdBy":"System","openDate":"2017-12-11","days120":431,"f_customerId":"RNS101","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30}],[{"accountNumber":"SAI102","accountName":"SAICOM VOICE SERVICES (PTY) LTD","createdBy":"System","openDate":"2017-05-22","days120":434,"days180Over":7116,"f_customerId":"SAI102","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P30","paymentTermDays":30,"totalBalance":7116}],[{"accountNumber":"SIB210","accountName":"PAUL USIRI","createdBy":"System","openDate":null,"days120":437,"days180Over":6469.35,"f_customerId":"SIB210","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":6469.35}],[{"accountNumber":"SLI035","accountName":"LYNETTE WATSON","createdBy":"System","openDate":null,"days120":440,"days180Over":5227.2,"f_customerId":"SLI035","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":5227.2}],[{"accountNumber":"SUP104","accountName":"SUPERSPORT INTERNATIONAL","createdBy":"System","openDate":null,"days120":443,"days180Over":9348,"f_customerId":"SUP104","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"totalBalance":9348}],[{"accountNumber":"TLA141","accountName":"FARREN PRETORIUS","createdBy":"System","openDate":null,"days120":446,"days180Over":8202,"f_customerId":"TLA141","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":8202}],[{"accountNumber":"TW0113","accountName":"OSENI SAMUEL","createdBy":"System","openDate":"2017-12-02","days120":449,"days180Over":8634.1,"f_customerId":"TW0113","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":8634.1}],[{"accountNumber":"TW0247","accountName":"RAJI MOSHOOD KOLAWOLE","createdBy":"System","openDate":null,"days120":452,"days180Over":5131.25,"f_customerId":"TW0247","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"P7","paymentTermDays":7,"totalBalance":5131.25}],[{"accountNumber":"TWA292","accountName":"MATTHEW PEARCE","createdBy":"System","openDate":"2018-02-01","days120":455,"days180Over":5495,"f_customerId":"TWA292","lastPTPDate":null,"paymentDueDate":null,"debitOrderDate":null,"lastPaymentDate":null,"paymentMethod":"DO","paymentTermDays":0,"totalBalance":5495}]] 572.332 ms
