[2021-04-09T04:45:52.763Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2021-04-09 14:45:52"} 433.424 ms
[2021-04-09T04:52:02.052Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 50.160 ms
[2021-04-09T04:52:02.053Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 50.985 ms
[2021-04-09T04:52:02.055Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 40.860 ms
[2021-04-09T04:52:02.062Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 5.344 ms
[2021-04-09T04:52:02.064Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 5.334 ms
[2021-04-09T04:52:03.670Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 63.263 ms
[2021-04-09T04:52:11.664Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.624 ms
[2021-04-09T04:52:11.665Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.845 ms
[2021-04-09T04:52:11.674Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.576 ms
[2021-04-09T04:52:44.815Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.078 ms
[2021-04-09T04:52:44.819Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.371 ms
[2021-04-09T04:52:44.820Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.312 ms
[2021-04-09T04:53:15.592Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 30.788 ms
[2021-04-09T04:53:15.596Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 33.895 ms
[2021-04-09T04:53:15.718Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 151.010 ms
[2021-04-09T04:53:27.433Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 43.915 ms
[2021-04-09T04:53:27.440Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 52.003 ms
[2021-04-09T04:53:27.443Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 39.087 ms
[2021-04-09T04:53:38.492Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.421 ms
[2021-04-09T04:53:38.500Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.204 ms
[2021-04-09T04:53:38.504Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.960 ms
[2021-04-09T04:53:50.337Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 12.670 ms
[2021-04-09T04:53:50.341Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 12.628 ms
[2021-04-09T04:53:50.345Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.270 ms
[2021-04-09T04:54:25.267Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.589 ms
[2021-04-09T04:54:25.273Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.133 ms
[2021-04-09T04:54:25.283Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.089 ms
[2021-04-09T04:54:48.293Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.908 ms
[2021-04-09T04:54:48.294Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.593 ms
[2021-04-09T04:54:48.300Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.681 ms
[2021-04-09T04:55:01.666Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.099 ms
[2021-04-09T04:55:01.676Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.283 ms
[2021-04-09T04:55:01.685Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.471 ms
[2021-04-09T04:56:38.143Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.950 ms
[2021-04-09T04:56:38.157Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.249 ms
[2021-04-09T04:56:38.172Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 4.241 ms
[2021-04-09T04:57:00.301Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.182 ms
[2021-04-09T04:57:00.309Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.314 ms
[2021-04-09T04:57:00.315Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.189 ms
[2021-04-09T04:57:13.035Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 24.651 ms
[2021-04-09T04:57:13.040Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 29.190 ms
[2021-04-09T04:57:13.043Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 31.052 ms
[2021-04-09T05:00:22.545Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.583 ms
[2021-04-09T05:00:22.546Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.564 ms
[2021-04-09T05:00:22.561Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.074 ms
[2021-04-09T05:03:43.724Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.164 ms
[2021-04-09T05:03:43.744Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.649 ms
[2021-04-09T05:03:43.763Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 6.152 ms
[2021-04-09T05:03:46.877Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 8.409 ms
[2021-04-09T05:03:46.878Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 8.184 ms
[2021-04-09T05:03:46.879Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.269 ms
[2021-04-09T05:04:38.374Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.784 ms
[2021-04-09T05:04:38.398Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 10.236 ms
[2021-04-09T05:04:38.453Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 26.388 ms
[2021-04-09T05:04:40.821Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.905 ms
[2021-04-09T05:04:40.824Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.057 ms
[2021-04-09T05:04:40.827Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 200 {} 3.993 ms
[2021-04-09T05:06:04.776Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.469 ms
[2021-04-09T05:06:04.792Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 8.007 ms
[2021-04-09T05:06:04.799Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.567 ms
[2021-04-09T05:08:23.848Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.050 ms
[2021-04-09T05:08:23.895Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 49.210 ms
[2021-04-09T05:08:23.902Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 50.085 ms
[2021-04-09T05:10:13.565Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 46.028 ms
[2021-04-09T05:10:13.574Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 51.122 ms
[2021-04-09T05:10:13.579Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 47.590 ms
[2021-04-09T05:11:00.726Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.981 ms
[2021-04-09T05:11:00.739Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 7.504 ms
[2021-04-09T05:11:00.753Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.342 ms
[2021-04-09T05:11:15.339Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.005 ms
[2021-04-09T05:11:15.344Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.154 ms
[2021-04-09T05:11:15.356Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.856 ms
[2021-04-09T05:11:24.268Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 7.695 ms
[2021-04-09T05:11:24.273Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 9.448 ms
[2021-04-09T05:11:24.275Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 11.750 ms
[2021-04-09T05:12:41.979Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.609 ms
[2021-04-09T05:12:41.989Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.919 ms
[2021-04-09T05:12:42.006Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.776 ms
[2021-04-09T05:12:59.530Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 9.478 ms
[2021-04-09T05:12:59.539Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 13.990 ms
[2021-04-09T05:12:59.548Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 21.090 ms
[2021-04-09T05:13:02.708Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.128 ms
[2021-04-09T05:13:02.718Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.171 ms
[2021-04-09T05:13:02.724Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.337 ms
[2021-04-09T05:13:39.463Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.593 ms
[2021-04-09T05:13:39.475Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.881 ms
[2021-04-09T05:13:39.487Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.004 ms
[2021-04-09T05:14:43.525Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.533 ms
[2021-04-09T05:14:43.537Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.795 ms
[2021-04-09T05:14:43.547Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.330 ms
[2021-04-09T05:20:42.330Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 43.724 ms
[2021-04-09T05:20:42.332Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 34.156 ms
[2021-04-09T05:20:42.335Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 25.118 ms
[2021-04-09T05:21:15.060Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.085 ms
[2021-04-09T05:21:15.073Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.795 ms
[2021-04-09T05:21:15.085Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.854 ms
[2021-04-09T05:22:11.346Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 7.044 ms
[2021-04-09T05:22:11.357Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.933 ms
[2021-04-09T05:22:11.440Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.628 ms
[2021-04-09T05:23:55.102Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.643 ms
[2021-04-09T05:23:55.130Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.155 ms
[2021-04-09T05:23:55.142Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.176 ms
[2021-04-09T05:25:15.986Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 92.894 ms
[2021-04-09T05:25:15.988Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 84.617 ms
[2021-04-09T05:25:15.989Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 79.210 ms
[2021-04-09T05:25:30.042Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 5.019 ms
[2021-04-09T05:25:30.045Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.278 ms
[2021-04-09T05:25:30.071Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.864 ms
[2021-04-09T05:26:35.063Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.426 ms
[2021-04-09T05:26:35.084Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.619 ms
[2021-04-09T05:26:35.088Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.510 ms
[2021-04-09T05:26:46.350Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 5.823 ms
[2021-04-09T05:26:46.353Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.490 ms
[2021-04-09T05:26:46.354Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.277 ms
[2021-04-09T05:26:46.357Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.698 ms
[2021-04-09T05:26:46.364Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.543 ms
[2021-04-09T05:26:46.595Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 6.763 ms
[2021-04-09T05:26:46.600Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 8.947 ms
[2021-04-09T05:26:46.885Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 54.336 ms
[2021-04-09T05:26:58.312Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.364 ms
[2021-04-09T05:26:58.321Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.324 ms
[2021-04-09T05:26:58.327Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.511 ms
[2021-04-09T05:27:47.983Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 5.953 ms
[2021-04-09T05:27:47.988Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 8.646 ms
[2021-04-09T05:27:47.993Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 11.405 ms
[2021-04-09T05:27:55.603Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.117 ms
[2021-04-09T05:27:55.605Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.917 ms
[2021-04-09T05:27:55.615Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.871 ms
[2021-04-09T05:27:55.623Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.099 ms
[2021-04-09T05:27:55.628Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.058 ms
[2021-04-09T05:27:55.639Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 5.781 ms
[2021-04-09T05:27:55.644Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.267 ms
[2021-04-09T05:27:57.425Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 96.278 ms
[2021-04-09T05:29:08.716Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.943 ms
[2021-04-09T05:29:08.719Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.347 ms
[2021-04-09T05:29:08.721Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 4.001 ms
[2021-04-09T05:29:08.724Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.404 ms
[2021-04-09T05:29:08.731Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.849 ms
[2021-04-09T05:29:08.732Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.569 ms
[2021-04-09T05:29:08.733Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.616 ms
[2021-04-09T05:29:09.900Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 49.953 ms
[2021-04-09T05:29:24.209Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 7.381 ms
[2021-04-09T05:29:24.211Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 7.478 ms
[2021-04-09T05:29:24.215Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 11.358 ms
[2021-04-09T05:29:24.468Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 254.918 ms
[2021-04-09T05:29:24.490Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 20.096 ms
[2021-04-09T05:29:24.491Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 18.325 ms
[2021-04-09T05:29:24.757Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 28.067 ms
[2021-04-09T05:31:46.764Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.885 ms
[2021-04-09T05:31:46.767Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 5.076 ms
[2021-04-09T05:31:46.768Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 6.053 ms
[2021-04-09T05:31:46.858Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 87.455 ms
[2021-04-09T05:31:46.866Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.036 ms
[2021-04-09T05:31:46.868Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.195 ms
[2021-04-09T05:31:46.869Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 4.333 ms
[2021-04-09T05:31:47.111Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 52.382 ms
[2021-04-09T05:33:59.238Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.759 ms
[2021-04-09T05:33:59.260Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 23.475 ms
[2021-04-09T05:33:59.310Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 62.654 ms
[2021-04-09T05:33:59.319Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 63.985 ms
[2021-04-09T05:33:59.321Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 56.744 ms
[2021-04-09T05:33:59.329Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.757 ms
[2021-04-09T05:34:01.180Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.868 ms
[2021-04-09T05:34:25.539Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.761 ms
[2021-04-09T05:34:25.541Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.471 ms
[2021-04-09T05:34:25.558Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.505 ms
[2021-04-09T05:34:25.559Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.807 ms
[2021-04-09T05:34:25.579Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.479 ms
[2021-04-09T05:34:25.585Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 7.016 ms
[2021-04-09T05:34:25.593Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.151 ms
[2021-04-09T05:34:28.661Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 50.069 ms
[2021-04-09T05:34:39.543Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 12.503 ms
[2021-04-09T05:34:39.554Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 22.359 ms
[2021-04-09T05:34:39.577Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 12.120 ms
[2021-04-09T05:34:39.594Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 5.764 ms
[2021-04-09T05:34:39.598Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 9.401 ms
[2021-04-09T05:34:39.607Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.072 ms
[2021-04-09T05:34:39.612Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.996 ms
[2021-04-09T05:34:41.750Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 31.293 ms
[2021-04-09T05:34:48.295Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.896 ms
[2021-04-09T05:34:48.297Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.433 ms
[2021-04-09T05:34:48.303Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.280 ms
[2021-04-09T05:34:48.310Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.577 ms
[2021-04-09T05:34:48.410Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.182 ms
[2021-04-09T05:34:48.414Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 4.312 ms
[2021-04-09T05:34:48.415Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 7.131 ms
[2021-04-09T05:34:49.534Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 12.405 ms
[2021-04-09T05:36:19.120Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.271 ms
[2021-04-09T05:36:19.140Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.993 ms
[2021-04-09T05:36:19.161Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.326 ms
[2021-04-09T05:36:19.168Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.804 ms
[2021-04-09T05:36:19.260Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.346 ms
[2021-04-09T05:36:19.262Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 8.578 ms
[2021-04-09T05:36:19.266Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 9.939 ms
[2021-04-09T05:36:19.712Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 11.454 ms
[2021-04-09T05:49:45.044Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.841 ms
[2021-04-09T05:49:45.051Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.066 ms
[2021-04-09T05:49:45.059Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.484 ms
[2021-04-09T05:49:45.063Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.961 ms
[2021-04-09T05:49:45.068Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.521 ms
[2021-04-09T05:49:45.077Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 4.892 ms
[2021-04-09T05:49:45.084Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.653 ms
[2021-04-09T05:49:48.388Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 50.901 ms
[2021-04-09T05:59:44.045Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 5.688 ms
[2021-04-09T05:59:44.051Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 10.391 ms
[2021-04-09T05:59:44.055Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 14.082 ms
[2021-04-09T05:59:44.065Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 15.143 ms
[2021-04-09T05:59:44.068Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 9.842 ms
[2021-04-09T05:59:44.074Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.313 ms
[2021-04-09T05:59:47.186Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 76.752 ms
[2021-04-09T05:59:47.190Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 80.394 ms
[2021-04-09T05:59:47.191Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 31.888 ms
[2021-04-09T05:59:47.212Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 22.898 ms
[2021-04-09T05:59:47.216Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 6.612 ms
[2021-04-09T05:59:47.219Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 8.184 ms
[2021-04-09T05:59:47.864Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 58.364 ms
[2021-04-09T05:59:54.290Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 7.842 ms
[2021-04-09T05:59:54.292Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 6.697 ms
[2021-04-09T05:59:54.307Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 18.623 ms
[2021-04-09T05:59:54.309Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 16.193 ms
[2021-04-09T05:59:54.312Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 17.821 ms
[2021-04-09T05:59:54.314Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.513 ms
[2021-04-09T06:00:28.466Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.305 ms
[2021-04-09T06:00:28.471Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.060 ms
[2021-04-09T06:00:28.479Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.668 ms
[2021-04-09T06:00:28.480Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.395 ms
